Wall time,Step,Value
1736290118.5072238,18,307.67034912109375
1736290325.3565173,42,386.1036071777344
1736290351.7316296,45,371.86383056640625
1736290448.80613,56,335.5080871582031
1736290580.8922946,71,332.3157958984375
1736290607.3484771,74,335.5840759277344
1736290784.3518157,94,344.07080078125
1736291323.357042,155,361.7521057128906
1736291350.0065436,158,362.1764221191406
1736291429.658164,167,347.5543518066406
1736291976.763983,229,967.7507934570312
1736292021.0601687,234,1067.377685546875
1736292205.7421477,255,515.591064453125
1736292249.712839,260,515.4512939453125
1736292311.2339597,267,517.70654296875
1736292363.909929,273,607.6504516601562
1736292670.105678,308,817.5828247070312
1736292687.62935,310,729.668701171875
1736292757.7879107,318,566.5267333984375
1736293011.1740222,347,1119.71826171875
1736293186.2964005,367,640.3289794921875
1736293660.413741,421,875.5787353515625
1736293669.2653427,422,988.5039672851562
1736293845.0647914,442,1696.8670654296875
1736294002.993909,460,986.1322631835938
1736294126.9318254,474,2283.295166015625
1736294763.1895437,536,2385.860107421875
1736295050.5989785,563,2111.594970703125
1736295216.6015859,579,2807.59130859375
1736295286.2645383,586,2205.35595703125
1736295295.4772646,587,3039.587646484375
1736295615.351439,620,1893.9454345703125
1736295778.9801803,634,1942.5484619140625
1736295874.7156475,642,3469.538818359375
1736295917.693783,647,2920.313720703125
1736295934.9181948,649,3419.802001953125
1736296038.486221,661,2824.118408203125
1736296124.644862,671,3328.5908203125
1736296524.8226266,714,2423.08544921875
1736296614.098654,722,1915.314453125
1736296701.3589983,730,2976.281982421875
1736296990.6117384,756,3493.07421875
1736297069.6028624,765,3618.138916015625
1736297103.5939636,769,2833.082275390625
1736297120.434747,771,2680.78125
1736297251.6501024,785,2487.3486328125
1736297268.8898282,787,3474.29248046875
1736297329.0970087,794,2567.15185546875
1736297397.6119728,802,3438.838623046875
1736297448.85076,808,2815.639892578125
1736297688.6065452,836,2998.329345703125
1736298319.4017973,909,3325.3212890625
1736298607.3543174,942,3419.708984375
1736298633.640721,945,3548.170166015625
1736298781.2465298,962,3421.804931640625
1736298859.4023678,971,2696.6455078125
1736298868.0845268,972,2931.565673828125
1736298920.2769377,978,3430.52392578125
1736298929.0046139,979,3521.734375
1736298972.8075316,984,3182.17236328125
1736299129.061355,1002,3057.91259765625
1736299155.4380336,1005,3513.93701171875
1736299233.4982421,1014,3602.933837890625
1736299659.6562579,1063,3507.606689453125
1736299686.0316298,1066,3443.4365234375
1736299738.2766662,1072,3246.69970703125
1736299790.7502337,1078,3318.035888671875
1736299834.0809026,1083,3458.922607421875
1736299920.497644,1093,3528.204345703125
1736299972.195865,1099,2902.49560546875
1736300015.8372867,1104,3423.33740234375
1736300469.306793,1156,2615.319091796875
1736300512.9249153,1161,3451.732421875
1736300521.396472,1162,2371.93603515625
1736300677.0658777,1180,2730.767333984375
1736300790.0534377,1193,2790.915283203125
1736300902.1725278,1206,3105.92138671875
1736301231.4616137,1244,3855.235595703125
1736301378.470489,1261,1982.32666015625
1736301550.664495,1281,3420.379150390625
1736301663.05215,1294,2889.793212890625
1736301852.1572711,1316,2976.1259765625
1736301878.4715023,1319,3003.498291015625
1736302000.0515935,1333,3553.040771484375
1736302034.5601926,1337,3404.434326171875
1736302449.5461102,1385,3107.19873046875
1736302509.9534438,1392,3039.161376953125
1736302700.816107,1414,3792.31298828125
1736302803.582637,1426,3189.45166015625
1736302888.894463,1436,1177.8897705078125
1736303145.6101534,1466,1999.4964599609375
1736303239.1789558,1477,2174.152099609375
1736303307.437162,1485,2254.34130859375
1736303358.6387415,1491,1505.258056640625
1736303632.063702,1523,2485.68359375
1736303666.2722635,1527,3614.884765625
1736303881.9845717,1552,2858.119873046875
1736304019.14293,1568,2711.49951171875
1736304027.6837292,1569,3113.100341796875
1736304156.6590009,1584,2377.75732421875
1736304191.0081544,1588,2578.072509765625
1736304336.0363362,1605,3475.409423828125
1736304636.8957381,1640,2814.97216796875
1736304706.1927683,1648,2541.44287109375
1736304878.4265165,1668,2124.6474609375
1736305000.550549,1682,3031.7529296875
1736305078.989133,1691,3536.67138671875
1736305131.4431703,1697,2255.26904296875
1736305175.4364877,1702,3174.008544921875
1736305236.4789736,1709,3094.561767578125
1736305314.8568325,1718,2880.961181640625
1736305437.188561,1732,3687.19384765625
1736305454.709659,1734,3157.064453125
1736305481.1032143,1737,3896.0869140625
1736305559.4532619,1746,2665.17236328125
1736305864.9526756,1781,2431.577392578125
1736306071.1315937,1805,4020.472412109375
1736306251.2387683,1826,3204.114501953125
1736306407.081999,1844,3227.77685546875
1736306484.2291346,1853,3074.420654296875
1736306596.497251,1866,2126.773193359375
1736306622.166062,1869,2846.871826171875
1736306691.2571356,1877,4143.12060546875
1736307034.841354,1917,2807.74365234375
1736307181.290658,1934,3798.263916015625
1736307267.0579925,1944,3318.11962890625
1736307292.664315,1947,2431.986328125
1736307465.6203697,1967,2455.25244140625
1736307602.2389164,1983,2209.3525390625
1736307756.925419,2001,3529.60888671875
1736307860.381424,2013,3794.534423828125
1736308007.7386456,2030,2852.9052734375
1736308098.150863,2036,3937.6181640625
1736308457.3783994,2060,3214.969482421875
1736308652.6958578,2073,3146.653564453125
1736308697.7861953,2076,3753.341796875
1736308712.4616435,2077,3296.519775390625
1736308832.3751419,2085,3850.46630859375
1736308891.9785218,2089,3270.17529296875
1736308997.4132557,2096,3535.063720703125
1736309662.9169884,2145,3194.864990234375
1736309701.596576,2149,3772.57080078125
1736309769.5346267,2156,4046.27734375
1736309855.1107247,2165,3861.705322265625
1736310064.8899117,2187,4101.13916015625
1736310108.7920187,2191,4177.35595703125
1736310206.2438684,2199,3443.981689453125
1736310289.9579465,2207,3507.74072265625
1736310327.4400692,2211,4064.40869140625
1736310520.4671764,2231,3963.700439453125
1736310567.7547593,2236,3428.39990234375
1736310576.8591137,2237,3291.9482421875
1736310625.0824394,2242,4020.4775390625
1736310739.8697186,2254,3555.04541015625
1736310776.3363385,2257,3335.29052734375
1736310832.7079186,2262,3301.964599609375
1736310998.9249911,2281,4047.002197265625
1736311137.7928448,2297,4063.470947265625
1736311224.089675,2307,2745.075927734375
1736311326.801887,2319,2430.19873046875
1736311549.6700501,2345,3090.784912109375
1736311626.0003798,2354,2988.9912109375
1736311926.1061008,2389,2478.4892578125
1736311934.5824683,2390,3463.13525390625
1736311951.5764105,2392,2222.746826171875
1736312328.7597623,2436,3973.262451171875
1736312397.613562,2444,3923.258056640625
1736312475.9140003,2453,2577.326904296875
1736312492.9143212,2455,3475.758544921875
1736312535.43658,2460,2261.628662109375
1736312751.803434,2485,3462.85400390625
1736312760.32185,2486,2258.263427734375
1736312846.6346822,2496,2652.984130859375
1736312863.7920911,2498,2834.408203125
1736312907.156538,2503,3656.73388671875
1736313029.3531075,2517,3924.9853515625
1736313081.611317,2523,2953.880615234375
1736313159.4697073,2532,3375.538330078125
1736313288.8910582,2547,3942.88232421875
1736313340.4028952,2553,3146.550537109375
1736313793.6478562,2600,3885.787109375
1736313845.6211593,2606,3529.374755859375
1736314014.2150548,2623,2122.25732421875
1736314065.959145,2629,3925.2314453125
1736314490.8449912,2678,4091.345947265625
1736314552.1324708,2685,3514.1767578125
1736314595.8499367,2690,3422.07470703125
1736314709.0934017,2703,3220.701171875
1736315028.782518,2740,2779.185302734375
1736315151.2528565,2754,3559.17529296875
1736315454.3338094,2789,4077.721923828125
1736316175.7396758,2872,3917.969482421875
1736316253.14813,2881,3403.30224609375
1736316330.4466987,2890,2346.702392578125
1736316382.1729333,2896,4032.274169921875
1736316589.9303243,2920,4144.46044921875
1736316995.6956651,2967,3532.899169921875
1736317065.391996,2975,4064.969970703125
1736317378.2917597,3011,4003.79443359375
1736317516.9807706,3027,3986.412109375
1736317543.546069,3030,4048.8203125
1736317613.2639875,3038,2658.413330078125
1736317639.39855,3041,3959.77490234375
1736317847.7240212,3065,2777.255859375
1736317882.417428,3069,4033.975830078125
1736318168.129464,3099,2742.853515625
1736318532.6724768,3137,2832.632080078125
1736318731.1126604,3155,2851.505126953125
1736318796.1633008,3161,4243.30615234375
1736318942.708806,3177,1539.1116943359375
1736319173.9041982,3195,3084.7822265625
1736319188.9047146,3196,2684.872802734375
1736319701.0810766,3230,4262.16015625
1736319811.6205096,3240,3635.522216796875
1736319837.4196866,3243,4229.24365234375
1736319846.1163929,3244,4295.54638671875
1736319863.2490506,3246,4280.0869140625
1736319871.9255178,3247,4256.18359375
1736320086.5602305,3272,4075.8095703125
1736320372.3111734,3305,4213.20068359375
1736320719.0015655,3345,4324.07373046875
1736321002.4834256,3376,3367.556884765625
1736321307.6151836,3403,4084.22998046875
1736321359.3846095,3408,4114.3291015625
1736321568.1928537,3430,3541.255615234375
1736321758.7731118,3449,4103.6923828125
1736321905.063957,3464,2748.808837890625
1736322074.777939,3480,2134.05859375
1736322357.1665528,3509,2909.9365234375
1736322382.8394022,3512,2713.739013671875
1736322607.7391381,3537,2930.674072265625
1736322888.2669828,3563,3598.2626953125
1736323051.4959815,3580,3083.53515625
1736323263.536567,3600,4205.2822265625
1736323424.6424186,3618,2834.005859375
1736323441.98067,3620,3911.55224609375
1736323459.4876835,3622,3135.971435546875
1736323511.7386293,3628,4049.66796875
1736323757.6640234,3656,4055.649169921875
1736323881.893739,3670,4211.298828125
1736324525.590036,3726,4228.841796875
1736324586.2908165,3730,3765.605224609375
1736324753.020065,3741,4060.42138671875
1736325219.271046,3772,3136.271484375
1736325338.934263,3780,3526.64453125
1736325536.1332312,3793,3649.495361328125
1736325612.9449654,3798,4279.45068359375
1736325857.7405148,3814,4270.72216796875
1736325933.24496,3819,4308.43603515625
1736325963.4387302,3821,4295.74365234375
1736326115.8081362,3831,4261.68505859375
1736326176.5011182,3835,4116.5693359375
1736326445.4125745,3864,4221.94921875
1736326551.4156954,3876,4195.26611328125
1736327009.5019855,3928,4182.63232421875
1736327106.6248937,3939,4167.6162109375
1736327257.9080381,3956,4254.6787109375
1736327509.2405972,3984,4295.53466796875
1736327764.182903,4010,4308.2060546875
1736327884.7819936,4022,4284.10986328125
1736328022.0418856,4033,4279.9384765625
1736328051.4103742,4036,4285.1337890625
1736328618.1501594,4093,4304.130859375
1736328680.913021,4098,4275.5244140625
1736328693.6128786,4099,4301.53759765625
1736328796.2769656,4109,4346.96533203125
1736329466.5870917,4182,4334.712890625
1736329581.9431624,4193,4363.27392578125
1736329593.5428,4194,4364.2177734375
1736329614.675958,4196,4253.27685546875
1736329669.767207,4201,4401.57666015625
1736329680.3670921,4202,4235.01904296875
1736329952.289911,4227,4284.48193359375
1736330001.0764933,4232,4337.052734375
1736330026.2131097,4235,4275.7412109375
1736330093.6888266,4243,4256.349609375
1736330298.9569316,4263,3970.49072265625
1736330331.976491,4266,4081.881103515625
1736330342.1974645,4267,4228.66650390625
1736330505.4760542,4282,3095.220947265625
1736330699.7061133,4304,4373.85498046875
1736330808.0833797,4317,4318.6435546875
1736330824.6303663,4319,4254.8427734375
1736330933.6324077,4332,4426.63818359375
