Wall time,Step,Value
1736289820.6609766,18,-7.087823390960693
1736289973.2519214,42,-28.711671829223633
1736289992.447556,45,-34.09904479980469
1736290063.353067,56,-44.31195068359375
1736290160.5227559,71,-60.66885757446289
1736290180.5023253,74,-56.810298919677734
1736290332.2427633,94,-73.2425765991211
1736290814.37727,155,-104.35226440429688
1736290836.5406716,158,-132.26841735839844
1736290897.4726212,167,-120.32564544677734
1736291316.960824,229,689.2177124023438
1736291352.6348767,234,427.6291198730469
1736291507.509683,255,1711.243896484375
1736291543.992179,260,1755.9171142578125
1736291595.0688722,267,1834.7373046875
1736291635.459869,273,1823.0096435546875
1736291870.8233068,308,1970.188720703125
1736291884.3022597,310,184.84718322753906
1736291938.1506188,318,1384.762939453125
1736292140.319366,347,2089.76904296875
1736292284.7052968,367,2219.271484375
1736292647.4501278,421,2043.806396484375
1736292654.1143026,422,1990.208984375
1736292788.2261941,442,2092.45654296875
1736292908.9777355,460,2298.49951171875
1736293002.5730214,474,2345.8056640625
1736293418.817576,536,1868.2532958984375
1736293599.8577166,563,2307.913330078125
1736293707.3529818,579,2362.861328125
1736293754.1811252,586,2378.239990234375
1736293760.9445662,587,2307.956298828125
1736293989.5275137,620,2427.829833984375
1736294079.9649699,634,2303.5537109375
1736294131.6118057,642,2415.901123046875
1736294163.8416011,647,2431.677490234375
1736294176.8257952,649,2402.00634765625
1736294254.3146484,661,2552.392578125
1736294319.041108,671,2419.829345703125
1736294596.981827,714,2417.10791015625
1736294648.6102066,722,2497.505615234375
1736294700.2689412,730,2330.552490234375
1736294868.372497,756,2289.178955078125
1736294926.4572885,765,2228.575927734375
1736294952.3778486,769,2210.270263671875
1736294965.3864691,771,2277.06201171875
1736295056.014767,785,2258.4970703125
1736295069.006016,787,2338.252685546875
1736295114.6182475,794,2386.719970703125
1736295166.5419233,802,2487.9638671875
1736295205.2766562,808,2618.7900390625
1736295386.3607826,836,2482.75
1736295859.175099,909,2507.358154296875
1736296073.0869777,942,2553.552490234375
1736296092.770652,945,2565.212890625
1736296202.8658714,962,2431.98681640625
1736296260.9790378,971,2427.441650390625
1736296267.5105836,972,2482.322021484375
1736296306.435984,978,2385.665283203125
1736296312.8792155,979,2293.744873046875
1736296345.1671767,984,2355.07177734375
1736296461.701385,1002,2452.619140625
1736296481.1364858,1005,2421.783203125
1736296539.3285556,1014,2434.88720703125
1736296856.1932647,1063,2530.07373046875
1736296875.6376164,1066,2714.536865234375
1736296914.4368706,1072,2394.404296875
1736296953.161626,1078,2598.7353515625
1736296985.4172027,1083,2573.4560546875
1736297049.9049838,1093,2621.748779296875
1736297088.5103667,1099,2580.947509765625
1736297120.9298382,1104,2709.81982421875
1736297456.854018,1156,2766.168212890625
1736297489.0275164,1161,2841.519287109375
1736297495.5120423,1162,2860.995849609375
1736297612.1220021,1180,2745.17138671875
1736297696.0561316,1193,2771.695068359375
1736297779.9994516,1206,2812.80908203125
1736298144.2450612,1244,2718.367919921875
1736298337.3248038,1261,2684.646240234375
1736298564.8391297,1281,2726.804443359375
1736298712.9231749,1294,2862.788330078125
1736298962.8656154,1316,2933.746337890625
1736298996.9350882,1319,2897.301513671875
1736299156.002252,1333,2935.299560546875
1736299201.3513713,1337,2966.561279296875
1736299745.595563,1385,2879.83740234375
1736299801.609285,1392,3089.322509765625
1736299944.9977245,1414,2815.80322265625
1736300066.58324,1426,2902.600830078125
1736300180.361718,1436,2988.587890625
1736300521.2212,1466,3010.83837890625
1736300646.495622,1477,3174.04443359375
1736300737.7208712,1485,3162.43408203125
1736300806.095015,1491,3083.404541015625
1736301169.34888,1523,3368.027099609375
1736301214.7273567,1527,3216.16357421875
1736301492.562892,1552,3268.987060546875
1736301596.5216587,1568,3110.053466796875
1736301603.0332012,1569,3259.56640625
1736301700.1577866,1584,3317.887939453125
1736301726.0785692,1588,3391.28271484375
1736301836.3303506,1605,3414.582275390625
1736302063.6509674,1640,3264.840087890625
1736302115.7115738,1648,3421.60498046875
1736302245.6794436,1668,3449.002685546875
1736302338.5368226,1682,3305.970703125
1736302397.9992373,1691,3302.7314453125
1736302437.6928833,1697,3207.0634765625
1736302470.7338586,1702,3267.067626953125
1736302517.0246882,1709,3334.498779296875
1736302576.7959094,1718,3130.343505859375
1736302683.8792076,1732,3245.253173828125
1736302706.4951403,1734,3285.99755859375
1736302740.6630826,1737,3276.68896484375
1736302842.588838,1746,3290.813232421875
1736303240.3922322,1781,3416.22265625
1736303513.570923,1805,3432.67236328125
1736303751.1096222,1826,3434.909912109375
1736303954.466273,1844,3480.465576171875
1736304055.4197803,1853,3369.237060546875
1736304197.656282,1866,3340.019287109375
1736304216.8914914,1869,3227.710693359375
1736304268.349782,1877,2493.3935546875
1736304543.4637556,1917,3390.260009765625
1736304680.600886,1934,3368.966064453125
1736304761.2328703,1944,3444.960205078125
1736304786.0100157,1947,3425.71826171875
1736304947.544345,1967,3539.541015625
1736305054.8821752,1983,3549.475341796875
1736305183.611473,2001,3444.939453125
1736305281.359836,2013,3455.937255859375
1736305393.1180544,2030,3459.498291015625
1736305431.9022455,2036,3310.22021484375
1736305586.956913,2060,3766.943603515625
1736305670.8247216,2073,3759.128662109375
1736305690.2517838,2076,3741.06787109375
1736305696.6832201,2077,3690.088623046875
1736305748.3093653,2085,3666.424072265625
1736305774.104328,2089,3685.40234375
1736305819.2748222,2096,3549.1640625
1736306136.2520666,2145,3822.362060546875
1736306162.286089,2149,3942.6650390625
1736306207.4585898,2156,3804.662109375
1736306265.7265682,2165,3599.03564453125
1736306407.9260032,2187,3813.89599609375
1736306433.7913103,2191,3640.44091796875
1736306485.4983747,2199,3854.08740234375
1736306537.4380763,2207,3671.731689453125
1736306563.4229715,2211,3818.240234375
1736306692.6111703,2231,3819.513916015625
1736306724.8135674,2236,3911.720703125
1736306731.2648737,2237,3866.90869140625
1736306763.6150346,2242,3837.69775390625
1736306841.5004506,2254,3846.69091796875
1736306860.953477,2257,3837.278076171875
1736306893.2707567,2262,3737.50439453125
1736307016.4881618,2281,3588.50830078125
1736307119.9873476,2297,3473.06787109375
1736307184.6358943,2307,3457.7236328125
1736307262.1385565,2319,3747.361328125
1736307429.9403143,2345,3673.28955078125
1736307488.302128,2354,3735.18603515625
1736307714.6416104,2389,3659.059326171875
1736307721.1103053,2390,3780.38623046875
1736307733.9964247,2392,3707.347412109375
1736308017.8747056,2436,3870.589111328125
1736308069.4283323,2444,3977.83056640625
1736308127.5358274,2453,3912.022705078125
1736308140.4253855,2455,3898.24951171875
1736308172.7187474,2460,3969.046142578125
1736308334.3796961,2485,3437.064453125
1736308340.7815344,2486,3905.05517578125
1736308405.2873907,2496,3817.031494140625
1736308418.198279,2498,3861.770263671875
1736308453.8739321,2503,3768.095703125
1736308552.6792822,2517,3835.114501953125
1736308599.6873481,2523,3924.70263671875
1736308677.9864748,2532,3841.042236328125
1736308794.8932528,2547,3732.083984375
1736308837.870165,2553,3758.999267578125
1736309169.4199317,2600,3900.60107421875
1736309208.2678254,2606,3764.0947265625
1736309322.3232372,2623,3889.220458984375
1736309361.1446316,2629,3957.18359375
1736309692.889831,2678,3804.093994140625
1736309742.9897346,2685,3738.428955078125
1736309777.962505,2690,3718.39990234375
1736309869.7882357,2703,3804.87841796875
1736310176.9013731,2740,3876.242919921875
1736310266.9713004,2754,3906.40576171875
1736310492.115397,2789,3762.109130859375
1736311125.3724654,2872,3849.830810546875
1736311190.0311975,2881,3847.666015625
1736311247.9312942,2890,3749.91796875
1736311297.5163221,2896,3817.767822265625
1736311490.904312,2920,3786.863037109375
1736311825.7689059,2967,3844.580078125
1736311877.264723,2975,3825.130126953125
1736312109.1374335,3011,3784.411376953125
