Wall time,Step,Value
1736290548.74919,4852,4448.3984375
1736290594.6275656,4871,3878.997314453125
1736290648.8534968,4894,4365.07421875
1736290700.7190268,4914,3604.999267578125
1736290822.1022825,4962,4215.90283203125
1736290846.6740522,4971,4360.0712890625
1736290854.3415868,4974,4036.171630859375
1736290859.672862,4976,4726.94140625
1736290983.6267755,5027,3959.972412109375
1736290990.9718943,5030,3800.1708984375
1736291038.6360698,5050,4735.18310546875
1736291043.4775796,5052,2859.168701171875
1736291045.9641545,5053,2641.462646484375
1736291062.5750396,5060,2431.31201171875
1736291105.6797802,5078,3199.558349609375
1736291172.7943187,5106,2511.802734375
1736291219.8341222,5126,3330.046142578125
1736291238.9499977,5134,2653.319580078125
1736291314.3474667,5165,3217.674560546875
1736291353.9839845,5182,3765.693603515625
1736291395.9970758,5200,3436.130859375
1736291414.9466076,5208,3329.709716796875
1736291490.3141344,5239,3385.788330078125
1736291559.2819483,5266,3859.627197265625
1736291617.2541835,5289,4601.205078125
1736291689.1906037,5318,3388.15966796875
1736291716.4138577,5329,4459.955078125
1736291755.74425,5345,3768.92333984375
1736291790.3054953,5359,3876.8984375
1736291842.753648,5380,4801.064453125
1736291941.3992465,5420,3533.228271484375
1736291992.7359014,5442,4107.62353515625
1736292004.7340841,5447,3450.260009765625
1736292091.1083994,5484,4437.234375
1736292117.4111524,5495,3986.623291015625
1736292131.7218046,5501,2863.2138671875
1736292165.617979,5515,3508.85009765625
1736292169.7604756,5517,3611.143310546875
1736292244.3603182,5549,3448.02734375
1736292301.3695443,5573,4822.6640625
1736292330.4041433,5585,2508.23681640625
1736292334.9687722,5587,3283.2998046875
1736292349.272773,5593,2582.852783203125
1736292377.526508,5605,2940.622314453125
1736292436.9592342,5630,4270.44677734375
1736292502.035755,5658,2885.6083984375
1736292507.0565128,5660,4069.815185546875
1736292516.037865,5664,3407.82958984375
1736292551.2369773,5679,3082.499755859375
1736292653.2714617,5720,3548.791259765625
1736292660.9056888,5723,3615.15771484375
1736292787.441612,5776,3535.07958984375
1736292795.0091767,5779,2297.028564453125
1736292820.0549598,5789,4905.5302734375
1736292864.6074755,5807,4718.9619140625
1736292866.778262,5808,2660.2509765625
1736292908.3825364,5825,3202.724365234375
1736292915.6458974,5828,4756.4560546875
1736292994.855174,5862,3157.51806640625
1736292999.7686198,5864,2113.315673828125
1736293016.5308225,5871,3474.665283203125
1736293079.8993046,5898,4346.580078125
1736293100.2277968,5907,2775.0380859375
1736293149.6496634,5928,2549.54345703125
1736293206.3184536,5952,3251.894775390625
1736293217.9865103,5957,2150.40966796875
1736293231.851638,5963,3174.82177734375
1736293296.5041223,5990,2513.706787109375
1736293345.99126,6010,4939.83056640625
1736293358.2497623,6015,3355.973388671875
1736293394.5477881,6030,2721.427978515625
1736293406.506888,6035,3656.818603515625
1736293511.206747,6078,3523.853515625
1736293521.0168104,6082,4056.916259765625
1736293573.9102042,6103,4260.82763671875
1736293579.2589908,6105,4489.4560546875
1736293618.7685235,6121,3959.388427734375
1736293623.7345865,6123,4239.92822265625
1736293639.2944572,6129,3649.494873046875
1736293644.3733964,6131,4732.86669921875
1736293688.5633347,6149,4478.47705078125
1736293743.6400962,6172,2467.202392578125
1736293765.228876,6181,2456.74267578125
1736293812.0486848,6200,2840.8974609375
1736293837.887284,6211,2872.23876953125
1736293842.7331555,6213,4046.244384765625
1736293858.1731935,6219,2566.17626953125
1736293898.3147702,6232,4224.67138671875
1736293942.1683066,6250,3214.786865234375
1736294039.9158435,6289,2627.567626953125
1736294095.2895648,6312,2291.43408203125
1736294104.8364048,6316,4466.47314453125
1736294107.0997357,6317,3449.3310546875
1736294123.781145,6324,2589.277587890625
1736294164.7454376,6341,3487.000732421875
1736294189.9332738,6352,2876.424072265625
1736294214.3823643,6363,3310.74755859375
1736294230.9023488,6370,3503.854248046875
1736294245.0370054,6376,3632.46337890625
1736294303.5514603,6400,3959.65185546875
1736294444.844913,6459,3249.2119140625
1736294531.0996451,6495,3391.521484375
1736294533.3130152,6496,1818.2264404296875
1736294542.8777862,6500,2304.169677734375
1736294590.6959853,6520,3766.115478515625
1736294593.0310736,6521,3069.346435546875
1736294595.5134094,6522,4720.06884765625
1736294616.018088,6530,4765.61474609375
1736294722.8178513,6574,3909.452392578125
1736294739.275472,6581,3408.7919921875
1736294746.3969507,6584,2755.605224609375
1736294790.759642,6603,3662.035400390625
1736294923.6726346,6657,3176.082763671875
1736294945.1292348,6666,3940.33837890625
1736294950.1633863,6668,3725.74853515625
1736294959.317351,6672,3808.884033203125
1736294974.436867,6678,3307.533203125
1736294981.848679,6681,3866.580810546875
1736294998.8076777,6688,2375.52880859375
1736295017.7721388,6696,2639.2978515625
1736295024.5865245,6699,3624.457763671875
1736295054.5274837,6711,3694.002685546875
1736295120.8256714,6738,4641.6669921875
1736295130.7544668,6742,3905.3466796875
1736295156.273198,6753,3264.771728515625
1736295184.5382314,6764,3104.095458984375
1736295353.9348373,6832,3184.402099609375
1736295389.4724317,6846,4674.67919921875
1736295409.910184,6854,3639.84521484375
1736295442.979828,6868,3567.37548828125
1736295445.2103736,6869,2131.7021484375
1736295508.0207179,6895,3679.15087890625
1736295542.2899115,6909,3333.748291015625
1736295602.072663,6934,3607.81640625
1736295672.9922884,6963,3437.84130859375
1736295679.6369724,6966,3427.35400390625
1736295743.0149305,6992,3835.327880859375
1736295787.0238934,7010,4452.142578125
1736295796.9594073,7014,4172.37158203125
1736295861.1191986,7039,2711.828857421875
1736295926.7804973,7065,4589.6220703125
1736295993.0715654,7091,4537.033203125
1736296030.7136483,7106,3492.264892578125
1736296051.8720455,7114,4409.93115234375
1736296054.3095202,7115,3869.36328125
1736296110.1544492,7137,3708.13916015625
1736296119.9015124,7141,2475.171875
1736296154.1053524,7155,3172.706298828125
1736296251.9795203,7195,4014.785888671875
1736296272.7303576,7204,3484.15625
1736296302.5133822,7216,4066.2646484375
1736296348.67208,7235,3606.859619140625
1736296355.5473588,7238,4546.22412109375
1736296377.2290828,7247,4265.83203125
1736296503.507039,7300,2216.405517578125
1736296530.0482814,7311,4756.96142578125
1736296572.3118048,7329,2585.853759765625
1736296597.2421157,7339,2875.875732421875
1736296600.0008683,7340,3614.389892578125
1736296642.3465457,7358,2694.17431640625
1736296644.56057,7359,3570.894775390625
1736296701.0810688,7382,3583.122802734375
1736296710.7409132,7386,2198.082763671875
1736296745.2372305,7401,4646.177734375
1736296817.2250123,7431,3019.156494140625
1736296838.3723288,7440,1704.0947265625
1736296845.7870917,7443,1844.07666015625
1736296862.6640997,7450,4343.09619140625
1736296886.2069256,7460,3650.612060546875
1736296893.6682358,7463,2340.24658203125
1736296905.2059982,7468,2370.09814453125
1736296929.2512856,7478,3277.86572265625
1736296985.1183226,7502,3175.076904296875
1736297006.2267702,7511,3312.785400390625
1736297052.3347747,7530,2451.571533203125
1736297092.047749,7547,2350.574951171875
1736297238.7443326,7609,1832.1865234375
1736297323.437961,7644,2681.702880859375
1736297362.8119316,7661,4467.591796875
1736297386.1819515,7671,2193.092529296875
1736297398.2444983,7676,3349.046875
1736297423.9837768,7687,2978.0556640625
1736297437.9517324,7693,3621.542236328125
1736297454.1531901,7700,3315.969970703125
1736297497.9128146,7718,3342.242431640625
1736297509.2811522,7723,3684.21533203125
1736297521.037304,7728,2691.640625
1736297563.674372,7746,1704.9166259765625
1736297589.8831713,7757,2765.499267578125
1736297597.2638645,7760,2798.682861328125
