Wall time,Step,Value
1736297560.0284858,1281,3104.42041015625
1736297679.3145268,1294,3132.12451171875
1736297874.7888916,1316,3245.36376953125
1736297890.3689995,1319,3211.055419921875
1736297962.926046,1333,3099.40771484375
1736297983.9618876,1337,3155.2763671875
1736298234.090599,1385,3073.976318359375
1736298271.192291,1392,3023.98388671875
1736298383.0719564,1414,1432.587158203125
1736298443.2441769,1426,2579.918701171875
1736298494.8497255,1436,2775.526123046875
1736298652.7009711,1466,2330.45751953125
1736298709.7992914,1477,3186.420166015625
1736298751.3784854,1485,3032.549072265625
1736298782.641233,1491,2935.8779296875
1736298950.8691337,1523,3225.91650390625
1736298972.0426552,1527,3213.474609375
1736299101.9096768,1552,3236.266357421875
1736299185.9343941,1568,3238.224609375
1736299191.1009183,1569,3226.247802734375
1736299269.7161357,1584,2862.698486328125
1736299290.5152864,1588,2319.99072265625
1736299380.1063673,1605,3276.225341796875
1736299564.467648,1640,3225.37939453125
1736299606.311594,1648,3259.581298828125
1736299711.5357463,1668,3261.7578125
1736299787.0263612,1682,2853.046142578125
1736299835.467458,1691,3264.71044921875
1736299867.647309,1697,3289.520751953125
1736299894.0455055,1702,2827.752197265625
1736299931.7497206,1709,3279.703125
1736299979.9188943,1718,3278.755859375
1736300055.6017323,1732,3190.835205078125
1736300066.1128774,1734,2460.42578125
1736300081.957212,1737,3096.947265625
1736300130.5901806,1746,3106.11865234375
1736300315.6020467,1781,2483.63720703125
1736300442.5009546,1805,3271.5068359375
1736300555.2769828,1826,3254.16357421875
1736300679.38168,1844,3215.294677734375
1736300763.9840605,1853,3171.475341796875
1736300884.3860896,1866,2568.281005859375
1736300912.0013852,1869,2087.741943359375
1736300985.649579,1877,2736.011474609375
1736301358.8809116,1917,3019.78564453125
1736301517.8273726,1934,3086.32861328125
1736301611.982791,1944,3078.229736328125
1736301640.3943732,1947,3047.9921875
1736301830.364562,1967,3225.31787109375
1736301980.8698885,1983,3196.560791015625
1736302148.6181645,2001,3224.912353515625
1736302261.3388875,2013,3258.411865234375
1736302421.306061,2030,3251.517578125
1736302478.232833,2036,3266.4619140625
1736302704.4057083,2060,3230.366943359375
1736302823.749319,2073,1873.952880859375
1736302850.9152598,2076,1379.4951171875
1736302859.7413797,2077,1805.406982421875
1736302932.899533,2085,2772.546630859375
1736302969.376996,2089,3121.37890625
1736303034.7784348,2096,3308.843505859375
1736303496.398215,2145,3264.933349609375
1736303534.3477967,2149,3313.1044921875
1736303600.3933094,2156,3335.625732421875
1736303685.0088003,2165,3302.22509765625
1736303891.6220086,2187,3168.781005859375
1736303928.7034404,2191,3023.6259765625
1736304002.4108765,2199,3220.291259765625
1736304075.6404805,2207,3179.900390625
1736304111.7966378,2211,2267.17333984375
1736304296.7455971,2231,3181.54638671875
1736304343.5401614,2236,3210.56298828125
1736304352.8167474,2237,3184.79248046875
1736304399.2873352,2242,3194.641845703125
1736304511.6349041,2254,3202.740234375
1736304539.3960667,2257,3236.490966796875
1736304586.148528,2262,3215.607666015625
1736304766.29601,2281,3278.784912109375
1736304917.6639817,2297,3289.062255859375
1736305011.0794153,2307,3240.96533203125
1736305124.1024075,2319,3221.439208984375
1736305366.8895454,2345,3201.18896484375
1736305450.550143,2354,3233.180419921875
1736305776.0792835,2389,3317.9384765625
1736305785.5633104,2390,3312.5224609375
1736305803.614277,2392,2752.51123046875
1736306210.830378,2436,3182.121337890625
1736306285.1593785,2444,3240.04443359375
1736306370.3301773,2453,3235.04443359375
1736306389.0481856,2455,3256.47509765625
1736306435.2056162,2460,3335.376708984375
1736306663.8212996,2485,2726.48046875
1736306672.8979115,2486,3347.25537109375
1736306765.1709218,2496,2819.408447265625
1736306783.3313985,2498,3391.777099609375
1736306829.09883,2503,2074.13427734375
1736306955.828609,2517,3219.119384765625
1736307011.8744462,2523,3352.669677734375
1736307095.3505187,2532,3331.2802734375
1736307235.8529544,2547,3327.550048828125
1736307291.9337249,2553,3381.33203125
1736307717.9236782,2600,2767.15234375
1736307771.4317875,2606,2804.167236328125
1736307923.0800533,2623,2550.364501953125
1736307976.2093067,2629,2509.49853515625
1736308416.8847625,2678,3409.477294921875
1736308480.2857397,2685,2653.88623046875
1736308524.2266529,2690,2416.70068359375
1736308639.9317107,2703,2580.33740234375
1736308969.8086,2740,2143.41845703125
1736309095.4893932,2754,2443.470703125
1736309288.4579134,2789,2232.046630859375
1736309699.7051423,2872,2885.115966796875
1736309744.9915833,2881,2839.990478515625
1736309789.5369523,2890,1854.1864013671875
1736309819.4002252,2896,2377.130615234375
1736309940.2862039,2920,3426.442626953125
1736310177.1074743,2967,2997.960693359375
1736310217.9835815,2975,3150.120849609375
1736310401.0801003,3011,1942.2939453125
1736310481.4965193,3027,1963.708740234375
1736310496.45166,3030,3026.81884765625
1736310536.695696,3038,3033.406494140625
1736310551.9099844,3041,3377.673828125
1736310674.2916985,3065,3221.0654296875
1736310694.6001534,3069,2239.417724609375
1736310846.056257,3099,2261.49560546875
1736311036.1280751,3137,1328.8563232421875
1736311125.3023324,3155,1591.580078125
1736311155.2150724,3161,1648.26416015625
1736311265.5137043,3177,1783.22607421875
1736311418.7160313,3195,1912.150634765625
1736311427.1719368,3196,1921.670166015625
1736311717.705655,3230,1545.2786865234375
1736311803.9498963,3240,1866.5927734375
1736311829.7151606,3243,1613.610595703125
1736311838.2517824,3244,2083.416748046875
1736311855.2665462,3246,1450.3875732421875
1736311863.850388,3247,1701.120849609375
1736312077.3207462,3272,1838.0238037109375
1736312359.3464525,3305,1970.61328125
1736312706.3345828,3345,2448.67333984375
1736312976.6525936,3376,2061.180908203125
1736313211.5765526,3403,1799.14794921875
1736313255.2279065,3408,1447.89013671875
1736313449.3517156,3430,3308.475830078125
1736313618.3021681,3449,2600.416259765625
1736313751.955198,3464,2529.259033203125
1736313892.800319,3480,2102.819580078125
1736314147.70402,3509,3369.074951171875
1736314173.9660492,3512,2538.461669921875
1736314395.563192,3537,3380.912841796875
1736314625.8840945,3563,2655.868896484375
1736314778.13693,3580,3386.052001953125
1736314957.9917774,3600,3399.908935546875
1736315108.7626162,3618,2647.271728515625
1736315120.25608,3620,3368.010986328125
1736315132.0016878,3622,3384.34912109375
1736315166.7124817,3628,2382.9775390625
1736315329.9156497,3656,3380.926025390625
1736315411.24558,3670,2414.306640625
1736315729.8426478,3726,2798.695556640625
1736315752.937362,3730,2815.569580078125
1736315824.9334176,3741,2887.87158203125
1736316030.086713,3772,3163.04052734375
1736316083.407316,3780,2734.301025390625
1736316168.5071414,3793,2800.3798828125
1736316201.2005496,3798,1818.8310546875
1736316291.7588933,3814,1680.666259765625
1736316317.5071146,3819,1913.0347900390625
1736316327.7022092,3821,1805.342529296875
1736316378.9454422,3831,1431.27294921875
1736316402.0357184,3835,1470.9395751953125
1736316590.2874281,3864,1659.218017578125
1736316667.464781,3876,974.6961059570312
1736316976.3912237,3928,2186.679443359375
1736317032.5361867,3939,1627.8936767578125
1736317119.4656057,3956,1908.1802978515625
1736317363.22578,3984,2889.79736328125
1736317590.7941046,4010,2275.69873046875
1736317695.8035514,4022,1773.759521484375
1736317790.7825673,4033,1407.879638671875
1736317816.9467878,4036,2280.67333984375
1736318318.7987678,4093,2928.308349609375
1736318363.1207952,4098,3295.465576171875
1736318371.8968952,4099,3316.734375
1736318461.3870602,4109,2909.0654296875
1736319095.4756749,4182,2804.15185546875
1736319191.1382923,4193,2066.2978515625
1736319199.812565,4194,2367.520751953125
1736319217.1819446,4196,2096.52880859375
1736319260.1822288,4201,2433.795654296875
1736319269.0290298,4202,3390.685302734375
1736319491.3264153,4227,3381.494873046875
1736319536.0647204,4232,3394.326904296875
1736319562.891856,4235,3400.09716796875
1736319634.8366165,4243,2982.83544921875
1736319811.1536381,4263,2638.040771484375
1736319837.040645,4266,1881.096435546875
1736319845.6697612,4267,2380.091796875
1736319975.4436016,4282,2698.70849609375
1736320144.0953012,4304,1474.69921875
1736320209.9295413,4317,1834.2188720703125
1736320220.045747,4319,1951.5404052734375
1736320285.684685,4332,3101.332763671875
1736320563.9943454,4369,1112.8355712890625
1736320773.047318,4393,2798.98388671875
1736320834.084728,4400,2771.8623046875
1736320886.942992,4406,3134.899658203125
1736321098.4886174,4430,2364.501220703125
1736321125.7205248,4433,3379.911865234375
1736321653.7755628,4492,2754.146240234375
1736321802.4641156,4509,3407.583251953125
1736321811.0086994,4510,2548.153076171875
1736321990.1207385,4530,3326.873291015625
1736322017.2570415,4533,3414.19287109375
1736322098.1191497,4542,3396.656494140625
1736322423.976634,4578,3334.741455078125
1736322451.0323277,4581,3348.592041015625
1736322595.3958,4597,3283.748291015625
1736322820.420913,4628,3232.920166015625
1736322967.3566551,4656,3445.30859375
1736323009.3307135,4664,3458.805419921875
1736323029.8401413,4668,2888.497802734375
1736323070.7500765,4676,2004.4615478515625
1736323127.8161159,4687,2834.795166015625
1736323262.610937,4713,3341.67041015625
1736323288.9159281,4718,3273.9541015625
1736323373.47668,4734,3271.95703125
1736323457.9648075,4750,3303.44677734375
1736323499.9028676,4758,3302.927734375
1736323547.7265189,4767,3259.506103515625
1736323595.2384648,4776,3266.83837890625
1736323653.5788088,4787,3190.6943359375
1736323658.789657,4788,3198.348388671875
1736323722.5634303,4800,3180.740478515625
1736323733.3278706,4802,3182.789306640625
1736323933.9086418,4840,3192.519775390625
1736323996.653052,4852,2693.0087890625
1736324097.681729,4871,3308.255615234375
1736324219.5414443,4894,3410.314453125
1736324326.3426998,4914,3488.259521484375
1736324580.2962835,4962,3438.0244140625
1736324627.9956656,4971,3408.359130859375
1736324645.2739801,4974,3450.8681640625
1736324659.243092,4976,3409.561279296875
1736324962.597159,5027,3441.3349609375
1736324982.2941155,5030,3259.65966796875
1736325116.023964,5050,3420.442626953125
1736325130.5314648,5052,3434.251220703125
1736325137.0700843,5053,3444.152587890625
1736325184.2943318,5060,3489.0
1736325305.8175538,5078,3029.0703125
1736325476.5153368,5106,3476.521240234375
1736325590.2961593,5126,3528.6708984375
1736325644.0101678,5134,3517.434326171875
1736325829.4462838,5165,3523.959228515625
1736325926.5040023,5182,2890.902587890625
