Wall time,Step,Value
1736290341.3574736,18,302.8773193359375
1736290469.6787686,42,597.297119140625
1736290485.7843635,45,574.4486083984375
1736290544.6027508,56,651.971923828125
1736290624.3828027,71,636.6339111328125
1736290640.0880551,74,617.9635620117188
1736290746.523261,94,646.229736328125
1736291069.9886482,155,733.2784423828125
1736291085.7941003,158,775.3784790039062
1736291133.4035814,167,776.6165771484375
1736291462.8640234,229,1010.47021484375
1736291489.7217624,234,1145.7325439453125
1736291601.3918815,255,771.8416137695312
1736291627.8673475,260,986.4539184570312
1736291665.4173558,267,1608.67236328125
1736291697.5176241,273,1620.3968505859375
1736291884.7412002,308,3346.2705078125
1736291895.5877376,310,2395.185302734375
1736291938.112867,318,883.64111328125
1736292093.3918738,347,1218.3409423828125
1736292199.9726043,367,1258.5343017578125
1736292493.260374,421,3131.97119140625
1736292498.7633076,422,3152.96337890625
1736292609.8538523,442,3195.446533203125
1736292708.278949,460,1731.2803955078125
1736292783.7608538,474,1906.11376953125
1736293125.9042032,536,3050.242919921875
1736293275.8149662,563,3226.087158203125
1736293363.5794616,579,3269.29150390625
1736293401.7263966,586,1332.54541015625
1736293407.2227983,587,1243.2054443359375
1736293587.127345,620,1167.278076171875
1736293664.0497978,634,3327.781005859375
1736293706.6945329,642,1257.34033203125
1736293733.7026281,647,3370.80126953125
1736293744.838406,649,3331.229736328125
1736293810.498246,661,3062.064208984375
1736293865.3507838,671,1793.5836181640625
1736294100.009516,714,3069.45166015625
1736294143.6719215,722,2508.798095703125
1736294187.1163797,730,2770.5302734375
1736294331.3223488,756,3199.625
1736294380.9319315,765,2582.175048828125
1736294402.840816,769,2023.454833984375
1736294413.599453,771,2739.1650390625
1736294489.362817,785,2877.400634765625
1736294500.0782967,787,2405.137939453125
1736294537.566519,794,1783.02392578125
1736294581.9206297,802,3196.33056640625
1736294615.1930857,808,3182.006591796875
1736294802.0276544,836,3295.77099609375
1736295507.0535772,909,3308.179443359375
1736295826.8277512,942,3291.409912109375
1736295855.773728,945,3283.451171875
1736296019.3638024,962,3309.791259765625
1736296104.7859619,971,1340.728515625
1736296113.864359,972,1465.62744140625
1736296171.0008924,978,3272.50537109375
1736296180.6685266,979,3257.97265625
1736296228.5924146,984,3300.919189453125
1736296403.2816586,1002,3172.58935546875
1736296432.551296,1005,3198.97509765625
1736296520.5445898,1014,3240.3525390625
1736296998.0378287,1063,3310.76513671875
1736297026.5485976,1066,3363.509521484375
1736297083.5807061,1072,3378.334716796875
1736297140.6705933,1078,3306.536865234375
1736297189.1025262,1083,3244.401123046875
1736297249.5457032,1093,3290.375
1736297282.3542018,1099,2622.93505859375
1736297308.7418692,1104,3350.791259765625
1736297587.8434997,1156,3215.992431640625
1736297614.6723123,1161,3175.970703125
1736297619.999624,1162,3147.8994140625
1736297718.003805,1180,3250.26123046875
1736297788.676048,1193,3072.693603515625
1736297858.3214462,1206,3029.2587890625
1736298061.6114929,1244,3302.035888671875
1736298153.1742177,1261,3202.6435546875
1736298261.0986485,1281,3351.559326171875
1736298330.9385774,1294,3450.139892578125
1736298448.7289412,1316,3320.791259765625
1736298464.9554608,1319,3332.30810546875
1736298540.4329748,1333,3383.119384765625
1736298562.0412798,1337,3276.638916015625
1736298817.8342452,1385,2942.541748046875
1736298854.9340231,1392,2856.14697265625
1736298973.6156101,1414,3395.982421875
1736299037.5720062,1426,3215.525146484375
1736299111.079448,1436,3331.095947265625
1736299298.6572256,1466,3349.513427734375
1736299362.8048203,1477,1965.9072265625
1736299409.818195,1485,3457.574462890625
1736299445.2370486,1491,3320.218994140625
1736299653.144542,1523,2919.956298828125
1736299681.784402,1527,2892.472900390625
1736299831.53791,1552,1450.6866455078125
1736299923.3381531,1568,1443.3416748046875
1736299929.4337094,1569,1345.756591796875
1736300015.4809413,1584,2577.397216796875
1736300038.5790658,1588,1443.4442138671875
1736300137.160341,1605,1354.42724609375
1736300370.0585246,1640,3202.150146484375
1736300416.9479373,1648,3377.842529296875
1736300534.2011547,1668,3274.781982421875
1736300617.3679726,1682,3458.654296875
1736300677.4091306,1691,1634.5137939453125
1736300717.659843,1697,1597.3895263671875
1736300750.768492,1702,1288.847412109375
1736300797.4568198,1709,968.6972045898438
1736300854.948608,1718,1243.41845703125
1736300929.4461274,1732,3498.376708984375
1736300940.269353,1734,3436.540283203125
1736300956.5763586,1737,3386.989013671875
1736301007.0098083,1746,3399.3388671875
1736301246.3863745,1781,3469.17822265625
1736301412.1791866,1805,2736.110107421875
1736301548.3289387,1826,2006.5023193359375
