Wall time,Step,Value
1736285353.3159037,4201,988.0341796875
1736285354.8162124,4202,967.9603881835938
1736285393.1373584,4227,1183.017822265625
1736285400.8859153,4232,1001.7611694335938
1736285405.4958725,4235,993.2640991210938
1736285417.8112671,4243,1214.38671875
1736285449.3020172,4263,3275.768798828125
1736285454.3926,4266,2185.756591796875
1736285455.874908,4267,2006.5411376953125
1736285479.5442176,4282,2295.039306640625
1736285513.2423084,4304,1568.8363037109375
1736285533.7400281,4317,1236.9486083984375
1736285536.801936,4319,1059.0821533203125
1736285557.1570039,4332,1191.97216796875
1736285614.9598074,4369,1255.0076904296875
1736285652.1264994,4393,1236.739013671875
1736285662.8806078,4400,1127.352294921875
1736285672.2426581,4406,1068.0469970703125
1736285709.6556237,4430,1130.260498046875
1736285714.1879468,4433,1085.8282470703125
1736285806.1967056,4492,1226.59033203125
1736285833.0984685,4509,1333.1734619140625
1736285834.6735315,4510,1142.54541015625
1736285866.1581216,4530,1368.63427734375
1736285870.9857793,4533,1409.6231689453125
1736285885.1612298,4542,1263.1663818359375
1736285941.166062,4578,2044.0673828125
1736285946.161981,4581,1505.611572265625
1736285971.5951655,4597,2080.37939453125
1736286020.7697008,4628,1535.6090087890625
1736286064.2988513,4656,1510.017333984375
1736286076.9542663,4664,1597.685791015625
1736286083.3952508,4668,1419.16943359375
1736286095.571229,4676,1294.9154052734375
1736286112.279801,4687,1533.5262451171875
1736286152.579014,4713,1745.099853515625
1736286160.1597292,4718,1630.02099609375
1736286184.9606316,4734,1716.9488525390625
1736286209.6243794,4750,1546.1893310546875
1736286222.2711143,4758,1769.9705810546875
1736286236.31966,4767,1689.541015625
1736286250.4242895,4776,1197.572021484375
1736286267.4198148,4787,1191.2413330078125
1736286268.983691,4788,1309.7999267578125
1736286287.1237636,4800,1553.6590576171875
1736286290.2259555,4802,1180.8402099609375
1736286349.1865423,4840,1133.707275390625
1736286367.75355,4852,1062.1475830078125
1736286396.6215506,4871,949.8330688476562
1736286431.9839227,4894,1559.64208984375
1736286463.5532775,4914,1863.8673095703125
1736286538.6501112,4962,1893.467529296875
1736286552.5518942,4971,1489.6474609375
1736286557.3363008,4974,1681.7276611328125
1736286560.5238585,4976,1977.71484375
1736286641.3688161,5027,2175.35107421875
1736286646.1391397,5030,1190.4869384765625
1736286678.014986,5050,2008.3946533203125
1736286681.4888566,5052,2217.607666015625
1736286683.0652864,5053,2139.69677734375
1736286694.3286734,5060,3464.87255859375
1736286723.6298485,5078,2004.837890625
1736286766.6206193,5106,2064.562255859375
1736286797.2942126,5126,1663.644287109375
1736286809.1611593,5134,1941.32470703125
1736286856.6858733,5165,1740.793701171875
1736286882.7334018,5182,1479.9619140625
1736286910.3067007,5200,2472.086181640625
1736286922.9457984,5208,2489.54345703125
1736286970.6596115,5239,2087.94970703125
1736287011.013403,5266,1356.8505859375
1736287045.957303,5289,968.4146728515625
1736287089.256578,5318,1435.37451171875
1736287105.6773958,5329,1431.475341796875
1736287129.412656,5345,1095.180419921875
1736287150.3558233,5359,1212.9110107421875
1736287183.0335572,5380,964.9325561523438
1736287245.6777503,5420,982.9468383789062
1736287279.5113292,5442,979.28662109375
1736287287.1231146,5447,1015.5046997070312
1736287343.8193555,5484,1163.1162109375
1736287360.6462634,5495,934.2825317382812
1736287369.9496455,5501,1062.4512939453125
1736287391.9856794,5515,2452.52099609375
1736287395.284987,5517,2322.550048828125
1736287447.538966,5549,1507.3685302734375
1736287485.8643994,5573,1200.7437744140625
1736287505.2919424,5585,2544.6943359375
1736287508.665956,5587,1889.1815185546875
1736287517.8990238,5593,1854.0284423828125
1736287537.1549501,5605,1149.48779296875
1736287576.2391083,5630,1344.87255859375
1736287623.2532532,5658,1339.5081787109375
1736287626.351973,5660,1303.825927734375
1736287632.6683097,5664,2068.435546875
1736287655.7936141,5679,1577.425537109375
1736287719.8873122,5720,1258.3096923828125
1736287724.417585,5723,1221.4814453125
1736287806.901415,5776,1936.5809326171875
1736287811.7214859,5779,1609.1109619140625
1736287827.3908248,5789,1470.7813720703125
1736287856.0167222,5807,1243.9149169921875
1736287857.5264542,5808,1170.3375244140625
1736287883.616301,5825,1106.1336669921875
1736287888.1442583,5828,1119.6463623046875
1736287940.7755427,5862,1338.6923828125
1736287943.894961,5864,1213.0150146484375
1736287954.6005738,5871,1929.6142578125
1736287996.7642395,5898,1308.1083984375
1736288010.4348469,5907,1173.281494140625
1736288043.9611335,5928,1870.74169921875
1736288082.5115952,5952,1531.6990966796875
1736288090.0483868,5957,1835.1553955078125
1736288099.2803268,5963,1973.3201904296875
1736288141.0234265,5990,1982.79736328125
1736288172.6361065,6010,1451.557373046875
1736288180.6823442,6015,1727.2994384765625
1736288204.714982,6030,1418.7037353515625
1736288212.3603592,6035,1389.19091796875
1736288280.0682545,6078,1185.583984375
1736288286.1769278,6082,1275.3326416015625
1736288319.1233208,6103,1620.376953125
1736288322.43011,6105,1705.396484375
1736288347.0903137,6121,1269.506591796875
1736288350.2209158,6123,1213.2515869140625
1736288359.646085,6129,1620.0921630859375
1736288362.9918485,6131,1855.343505859375
1736288392.688921,6149,1347.29931640625
1736288429.0853395,6172,1273.7640380859375
1736288443.048506,6181,1376.3741455078125
1736288473.2244806,6200,1401.994873046875
1736288490.3519104,6211,1248.5006103515625
1736288493.3057191,6213,1216.0379638671875
1736288502.619579,6219,1242.1671142578125
1736288523.3378851,6232,1797.7366943359375
1736288551.2114654,6250,1449.54150390625
1736288611.791022,6289,1490.9642333984375
1736288649.2301915,6312,1343.7025146484375
1736288655.6460805,6316,1210.5748291015625
1736288657.2978394,6317,1291.037353515625
1736288668.1267612,6324,1456.8746337890625
1736288694.3390727,6341,1213.274658203125
1736288711.119635,6352,1600.672119140625
1736288727.9728518,6363,1249.7227783203125
1736288739.4843428,6370,2178.833984375
1736288748.9043362,6376,2442.5390625
1736288787.376118,6400,2497.187744140625
1736288881.5206518,6459,2406.588134765625
1736288939.277568,6495,2631.344482421875
1736288940.7892992,6496,2732.07421875
1736288947.3529942,6500,2343.223388671875
1736288981.879108,6520,2367.376220703125
1736288983.5184865,6521,1929.6619873046875
1736288985.2668831,6522,2381.196044921875
1736288998.8305852,6530,1909.849609375
1736289068.625248,6574,1383.5030517578125
1736289079.6716955,6581,1486.359619140625
1736289084.4476569,6584,1246.7197265625
1736289114.978376,6603,1710.2996826171875
1736289201.8981404,6657,2791.729736328125
1736289217.307259,6666,2546.698974609375
1736289220.4979517,6668,2032.9619140625
1736289227.0485365,6672,1996.399658203125
1736289237.0907636,6678,2532.73974609375
1736289241.911233,6681,1930.25927734375
1736289253.5453272,6688,2551.166748046875
1736289266.3061876,6696,2056.43212890625
1736289271.8602335,6699,2567.47998046875
1736289292.1886208,6711,3050.6923828125
1736289337.4362903,6738,2645.438720703125
1736289344.6987786,6742,1945.9632568359375
1736289363.0846713,6753,2972.947509765625
1736289381.757019,6764,3376.1015625
1736289496.7004685,6832,2787.265869140625
1736289520.9324875,6846,3361.345947265625
1736289535.3837328,6854,3081.493896484375
1736289561.2754998,6868,2772.611083984375
1736289562.833862,6869,2382.625
1736289609.1243432,6895,2808.559814453125
1736289633.388847,6909,2893.207763671875
1736289678.220762,6934,2856.6708984375
1736289728.161866,6963,3418.2001953125
1736289733.6379046,6966,3375.0751953125
1736289779.748725,6992,3366.099609375
1736289811.0341403,7010,3044.466552734375
1736289817.5605872,7014,2422.875732421875
1736289859.7572114,7039,2520.418212890625
1736289904.237173,7065,2488.397216796875
1736289946.742103,7091,2813.185546875
1736289972.0529985,7106,1935.45263671875
1736289984.834525,7114,3301.53515625
1736289986.6107867,7115,2287.70703125
1736290023.8215466,7137,2852.43505859375
1736290030.5803957,7141,2893.8271484375
1736290054.4019227,7155,3109.746826171875
1736290118.432505,7195,3109.176025390625
1736290133.3695998,7204,1964.048095703125
1736290153.4797456,7216,2880.105224609375
1736290185.813275,7235,2440.862060546875
1736290190.7430298,7238,3405.779052734375
1736290205.1639962,7247,1909.082763671875
1736290292.2653837,7300,1488.5523681640625
1736290309.8533595,7311,1623.9998779296875
1736290338.5412385,7329,1542.1142578125
1736290355.34229,7339,1432.927734375
1736290357.0456412,7340,1419.5478515625
1736290386.4963658,7358,2040.9541015625
1736290388.2711866,7359,2073.387939453125
1736290426.0984814,7382,2996.345947265625
1736290432.8332002,7386,2329.5244140625
1736290457.9222848,7401,2528.752197265625
1736290509.1167037,7431,1845.403564453125
1736290524.6812546,7440,2168.10595703125
1736290529.6349614,7443,2204.83056640625
