Wall time,Step,Value
1736289762.3896732,18,-7.688023090362549
1736289863.0937955,42,-35.55117416381836
1736289875.787823,45,-35.887516021728516
1736289922.0469527,56,-43.021240234375
1736289985.9836318,71,-47.650508880615234
1736289998.9117208,74,-44.517333984375
1736290085.74136,94,-110.26045227050781
1736290387.4116168,155,-93.71691131591797
1736290401.2899458,158,-58.39334487915039
1736290442.7839773,167,-90.91333770751953
1736290750.1314297,229,1202.409423828125
1736290774.9350848,234,1249.0694580078125
1736290879.6646287,255,1365.217529296875
1736290904.766713,260,1458.7392578125
1736290939.366924,267,1528.037841796875
1736290969.3051295,273,1474.8914794921875
1736291170.7638512,308,1721.355712890625
1736291180.7956717,310,1683.5272216796875
1736291220.728006,318,1678.94140625
1736291365.0785418,347,1806.3953857421875
1736291463.498742,367,1801.712646484375
1736291745.6714714,421,1820.123779296875
1736291751.8326728,422,1728.22021484375
1736291863.2591298,442,1899.2890625
1736291988.1115966,460,1781.07177734375
1736292098.2211711,474,1754.6260986328125
1736292583.6154609,536,1805.1102294921875
1736292794.590364,563,1890.5323486328125
1736292920.2981045,579,1884.9420166015625
1736292975.3742702,586,1832.8028564453125
1736292983.137155,587,1845.1348876953125
1736293241.4250143,620,1992.751220703125
1736293351.7140412,634,2037.1876220703125
1736293414.5252812,642,2045.0123291015625
1736293453.725319,647,2101.0419921875
1736293469.3490217,649,2151.66162109375
1736293563.7329757,661,2070.723876953125
1736293642.1324885,671,2181.362060546875
1736293971.509842,714,2123.22412109375
1736294032.305967,722,2143.961181640625
1736294093.4892612,730,2179.408203125
1736294291.9927654,756,2247.42919921875
1736294360.6513019,765,2246.001708984375
1736294391.1096327,769,2270.84228515625
1736294406.4940712,771,2253.860107421875
1736294513.4139397,785,2291.45068359375
1736294528.5606558,787,2286.806396484375
1736294582.058979,794,2263.07421875
1736294642.9531786,802,2228.419189453125
1736294688.6369193,808,2176.154541015625
1736294828.65078,836,2383.054443359375
1736295149.1002672,909,2482.15185546875
1736295294.043158,942,2504.1611328125
1736295307.1910014,945,2473.310302734375
1736295385.7872856,962,2554.99658203125
1736295429.2942994,971,2497.483154296875
1736295434.2002435,972,2494.702392578125
1736295463.003118,978,2529.2060546875
1736295467.833185,979,2487.4423828125
1736295491.8918352,984,2452.848876953125
1736295578.7727864,1002,2600.779541015625
1736295593.6614761,1005,2600.935302734375
1736295636.71215,1014,2669.963623046875
1736295901.7397292,1063,2816.11279296875
1736295916.035984,1066,2771.996826171875
1736295945.2020147,1072,2665.28125
1736295974.2307575,1078,2830.224609375
1736295998.5434368,1083,2746.6748046875
1736296046.5999167,1093,2660.311279296875
1736296076.015398,1099,2806.77197265625
1736296100.0435812,1104,2848.091552734375
1736296358.461601,1156,2821.052001953125
1736296388.2380576,1161,2777.862548828125
