Wall time,Step,Value
1736295734.040286,1333,2952.589599609375
1736295751.1546195,1337,3042.44091796875
1736295958.7759266,1385,3065.5029296875
1736295989.1357234,1392,3084.64892578125
1736296084.5739381,1414,3133.274169921875
1736296136.5356593,1426,3146.228515625
1736296179.7149572,1436,3056.877197265625
1736296309.8882298,1466,3245.41552734375
1736296357.5697393,1477,3406.967529296875
1736296392.2458322,1485,3328.18798828125
1736296418.2532313,1491,3208.34912109375
1736296556.779084,1523,3283.97412109375
1736296574.219086,1527,3205.5791015625
1736296682.5200002,1552,3293.173583984375
1736296751.8755922,1568,3258.258056640625
1736296756.1893234,1569,3264.440673828125
1736296820.9489977,1584,3214.8623046875
1736296838.2460363,1588,3256.480224609375
1736296911.8883207,1605,3338.9970703125
1736297063.0897198,1640,3070.808837890625
1736297097.4779804,1648,3098.2978515625
1736297183.7551332,1668,3201.2822265625
1736297250.234051,1682,3258.01416015625
1736297293.6176639,1691,3180.390869140625
1736297322.4694269,1697,3181.712890625
1736297347.039991,1702,3165.108642578125
1736297380.7023125,1709,3166.1181640625
1736297423.9522142,1718,2970.458984375
1736297492.033588,1732,3150.909423828125
1736297501.5469813,1734,3172.66357421875
1736297515.7725983,1737,3140.655029296875
1736297559.7660987,1746,2994.1181640625
1736297751.2883868,1781,3037.605224609375
1736297872.110145,1805,3241.560302734375
1736297973.6192217,1826,3098.3212890625
1736298061.150509,1844,3159.019287109375
1736298104.4551072,1853,3149.3642578125
1736298167.0503442,1866,3247.782470703125
1736298181.4916844,1869,3183.851318359375
1736298221.2367277,1877,3204.8671875
1736298442.1835122,1917,3294.624267578125
1736298524.5955837,1934,3277.888916015625
1736298573.0710783,1944,3314.9677734375
1736298587.8004925,1947,3453.55859375
1736298681.3257575,1967,3551.72802734375
1736298751.9866662,1983,3492.547607421875
1736298831.120842,2001,3404.6552734375
1736298883.95825,2013,3398.30712890625
1736298958.823756,2030,3337.384521484375
1736298985.2295613,2036,3344.029052734375
1736299090.9691246,2060,3301.85498046875
1736299148.197356,2073,3300.6728515625
1736299161.4622567,2076,3331.756591796875
1736299165.8257008,2077,3421.275634765625
1736299201.0920515,2085,3432.89990234375
1736299218.6479692,2089,3362.58203125
1736299249.6411228,2096,3347.4873046875
1736299465.3857532,2145,3410.268310546875
1736299483.0741725,2149,3323.665771484375
1736299513.988303,2156,3431.284912109375
1736299553.8666325,2165,3269.737548828125
1736299650.8701458,2187,3272.326904296875
1736299668.5593038,2191,3234.49951171875
1736299703.9031334,2199,3209.728759765625
1736299739.1225464,2207,3407.334228515625
1736299756.8238559,2211,3354.421142578125
1736299845.4187343,2231,3234.336669921875
1736299867.519903,2236,3437.66162109375
1736299871.910785,2237,3414.71728515625
1736299894.0619607,2242,3394.126220703125
1736299947.0609393,2254,3318.697021484375
1736299960.382521,2257,3349.461181640625
1736299982.543994,2262,3264.627685546875
1736300066.5433002,2281,3310.1328125
1736300136.8080812,2297,3247.626953125
1736300180.812841,2307,3431.71142578125
1736300233.8031573,2319,3474.6201171875
1736300348.6685033,2345,3419.048583984375
1736300388.2233863,2354,3496.55078125
1736300543.0742679,2389,3486.548095703125
1736300548.190948,2390,3496.984130859375
1736300557.8197086,2392,3447.92529296875
1736300770.6106634,2436,3310.332275390625
1736300809.4487097,2444,3324.96875
