Wall time,Step,Value
1736280130.930886,978,3642.2939453125
1736280132.9013844,979,3647.9755859375
1736280142.8465934,984,3627.95263671875
1736280177.8585582,1002,3605.128662109375
1736280183.7307665,1005,3643.34619140625
1736280201.3314433,1014,3613.142578125
1736280291.5385349,1063,3001.935546875
1736280297.0871356,1066,3694.352294921875
1736280307.6917348,1072,1659.719482421875
1736280318.6151836,1078,3408.137939453125
1736280328.5232952,1083,3664.021240234375
1736280348.2549982,1093,2113.076416015625
1736280359.5691376,1099,3682.15478515625
1736280368.5916536,1104,2075.94873046875
1736280463.5393987,1156,2883.621337890625
1736280472.8496153,1161,2789.5283203125
1736280474.7934587,1162,3670.969970703125
1736280509.1962924,1180,3018.258544921875
1736280533.9728687,1193,1947.8218994140625
1736280557.9425225,1206,2433.46875
1736280627.5204725,1244,2751.21875
1736280658.990607,1261,1666.0733642578125
1736280695.1757758,1281,1839.79638671875
1736280718.9969664,1294,1828.5538330078125
1736280757.5175765,1316,2670.01708984375
1736280763.0053058,1319,2057.705810546875
1736280789.0205996,1333,3610.90185546875
1736280796.3639429,1337,2424.92724609375
1736280886.355779,1385,3674.105712890625
1736280899.0198529,1392,3846.327880859375
1736280941.2375088,1414,3433.517333984375
1736280964.125403,1426,3653.573974609375
1736280983.8927214,1436,3651.600341796875
1736281041.0445497,1466,3693.144287109375
1736281061.1613085,1477,3660.000244140625
1736281074.21457,1485,2754.73095703125
1736281084.037823,1491,3559.046630859375
1736281142.737313,1523,3698.654541015625
1736281150.141681,1527,3653.394775390625
1736281194.9378166,1552,3640.62158203125
1736281224.883147,1568,3630.250244140625
1736281226.814093,1569,3627.116943359375
1736281254.9286754,1584,2972.844970703125
1736281261.7136512,1588,1841.760009765625
1736281291.2784543,1605,3663.3828125
1736281355.2005222,1640,2524.251953125
1736281369.6106353,1648,3675.376708984375
1736281407.4480681,1668,3615.838134765625
1736281434.3868635,1682,3694.671630859375
1736281451.8012874,1691,3644.808837890625
1736281463.3288696,1697,3697.465576171875
1736281472.77721,1702,3700.50341796875
